Date,Close,Open,High,Low
7-Jul-04,3.87,3.87,3.87,3.87
6-Jul-04,3.9,3.9,3.9,3.9
5-Jul-04,3.9,3.9,3.9,3.9
2-Jul-04,3.9,3.9,3.9,3.9
1-Jul-04,3.9,3.9,3.9,3.9
30-Jun-04,3.91,3.91,3.91,3.91
29-Jun-04,3.92,3.92,3.92,3.92
28-Jun-04,3.9,3.9,3.9,3.9
25-Jun-04,3.91,3.91,3.91,3.91
24-Jun-04,3.91,3.91,3.91,3.91
23-Jun-04,3.91,3.91,3.91,3.91
21-Jun-04,3.91,3.91,3.91,3.91
18-Jun-04,3.92,3.92,3.92,3.92
17-Jun-04,3.92,3.92,3.92,3.92
16-Jun-04,3.92,3.92,3.92,3.92
15-Jun-04,3.92,3.92,3.92,3.92
14-Jun-04,3.92,3.92,3.92,3.92
11-Jun-04,3.92,3.92,3.92,3.92
10-Jun-04,3.93,3.93,3.93,3.93
9-Jun-04,3.94,3.94,3.94,3.94
8-Jun-04,3.91,3.91,3.91,3.91
7-Jun-04,3.95,3.95,3.95,3.95
4-Jun-04,3.935,3.935,3.935,3.935
3-Jun-04,3.935,3.935,3.935,3.935
2-Jun-04,3.95,3.95,3.95,3.95
1-Jun-04,3.99,3.99,3.99,3.99
31-May-04,3.99,3.99,3.99,3.99
28-May-04,4,4,4,4
27-May-04,4.02,4.02,4.02,4.02
26-May-04,4.06,4.06,4.06,4.06
25-May-04,4.25,4.25,4.25,4.25
24-May-04,3.8,3.8,3.8,3.8
21-May-04,3.8,3.8,3.8,3.8
20-May-04,3.8,3.8,3.8,3.8
19-May-04,3.8,3.8,3.8,3.8
18-May-04,3.8,3.8,3.8,3.8
17-May-04,3.8,3.8,3.8,3.8
14-May-04,3.8,3.8,3.8,3.8
13-May-04,3.8,3.8,3.8,3.8
12-May-04,3.3,3.3,3.3,3.3
11-May-04,3.3,3.3,3.3,3.3
10-May-04,3.3,3.3,3.3,3.3
7-May-04,3.3,3.3,3.3,3.3
6-May-04,3.3,3.3,3.3,3.3
5-May-04,3.3,3.3,3.3,3.3
4-May-04,3.3,3.3,3.3,3.3
3-May-04,3.3,3.3,3.3,3.3
30-Apr-04,3.3,3.3,3.3,3.3
29-Apr-04,3.3,3.3,3.3,3.3
28-Apr-04,3.3,3.3,3.3,3.3
27-Apr-04,3.3,3.3,3.3,3.3
26-Apr-04,3.3,3.3,3.3,3.3
23-Apr-04,3.3,3.3,3.3,3.3
22-Apr-04,3.3,3.3,3.3,3.3
21-Apr-04,3.3,3.3,3.3,3.3
20-Apr-04,3.3,3.3,3.3,3.3
19-Apr-04,3.3,3.3,3.3,3.3
15-Apr-04,3.3,3.3,3.3,3.3
14-Apr-04,3.3,3.3,3.3,3.3
13-Apr-04,3.3,3.3,3.3,3.3
12-Apr-04,3.3,3.3,3.3,3.3
9-Apr-04,3.3,3.3,3.3,3.3
8-Apr-04,3.3,3.3,3.3,3.3
7-Apr-04,3.3,3.3,3.3,3.3
6-Apr-04,3.3,3.3,3.3,3.3
5-Apr-04,3.3,3.3,3.3,3.3
2-Apr-04,3.3,3.3,3.3,3.3
1-Apr-04,3.3,3.3,3.3,3.3
31-Mar-04,3.3,3.3,3.3,3.3
30-Mar-04,3.3,3.3,3.3,3.3
29-Mar-04,3.3,3.3,3.3,3.3
26-Mar-04,3.3,3.3,3.3,3.3
25-Mar-04,3.3,3.3,3.3,3.3
24-Mar-04,3.3,3.3,3.3,3.3
23-Mar-04,3.3,3.3,3.3,3.3
22-Mar-04,3.3,3.3,3.3,3.3
19-Mar-04,3.3,3.3,3.3,3.3
18-Mar-04,3.3,3.3,3.3,3.3
17-Mar-04,3.3,3.3,3.3,3.3
16-Mar-04,3.3,3.3,3.3,3.3
15-Mar-04,3.3,3.3,3.3,3.3
12-Mar-04,3.3,3.3,3.3,3.3
11-Mar-04,3.3,3.3,3.3,3.3
10-Mar-04,3.3,3.3,3.3,3.3
9-Mar-04,3.3,3.3,3.3,3.3
8-Mar-04,3.3,3.3,3.3,3.3
5-Mar-04,3.3,3.3,3.3,3.3
4-Mar-04,3.3,3.3,3.3,3.3
3-Mar-04,3.3,3.3,3.3,3.3
2-Mar-04,3.3,3.3,3.3,3.3
1-Mar-04,3.25,3.25,3.25,3.25
27-Feb-04,3.3,3.3,3.3,3.3
26-Feb-04,3.3,3.3,3.3,3.3
25-Feb-04,3.3,3.3,3.3,3.3
24-Feb-04,3.3,3.3,3.3,3.3
23-Feb-04,3.3,3.3,3.3,3.3
20-Feb-04,3.3,3.3,3.3,3.3
19-Feb-04,3.3,3.3,3.3,3.3
18-Feb-04,3.3,3.3,3.3,3.3
17-Feb-04,3.3,3.3,3.3,3.3
16-Feb-04,3.3,3.3,3.3,3.3
13-Feb-04,3.3,3.3,3.3,3.3
12-Feb-04,3.3,3.3,3.3,3.3
11-Feb-04,3.3,3.3,3.3,3.3
10-Feb-04,3.3,3.3,3.3,3.3
9-Feb-04,3.3,3.3,3.3,3.3
6-Feb-04,3.3,3.3,3.3,3.3
5-Feb-04,3.3,3.3,3.3,3.3
4-Feb-04,3.3,3.3,3.3,3.3
3-Feb-04,3.3,3.3,3.3,3.3
2-Feb-04,3.3,3.3,3.3,3.3
30-Jan-04,3.3,3.3,3.3,3.3
29-Jan-04,3.3,3.3,3.3,3.3
28-Jan-04,3.3,3.3,3.3,3.3
27-Jan-04,3.3,3.3,3.3,3.3
20-Jan-04,3.3,3.3,3.3,3.3
19-Jan-04,3.3,3.3,3.3,3.3
16-Jan-04,3.3,3.3,3.3,3.3
15-Jan-04,3.3,3.3,3.3,3.3
14-Jan-04,3.3,3.3,3.3,3.3
13-Jan-04,3.3,3.3,3.3,3.3
12-Jan-04,3.3,3.3,3.3,3.3
9-Jan-04,3.3,3.3,3.3,3.3
8-Jan-04,3.3,3.3,3.3,3.3
7-Jan-04,3.3,3.3,3.3,3.3
6-Jan-04,3.3,3.3,3.3,3.3
5-Jan-04,3.3,3.3,3.3,3.3
2-Jan-04,3.3,3.3,3.3,3.3
31-Dec-03,3.3,3.3,3.3,3.3
30-Dec-03,3.3,3.3,3.3,3.3
29-Dec-03,3.3,3.3,3.3,3.3
26-Dec-03,3.3,3.3,3.3,3.3
25-Dec-03,3.3,3.3,3.3,3.3
24-Dec-03,3.3,3.3,3.3,3.3
23-Dec-03,3.4,3.4,3.4,3.4
22-Dec-03,3.4,3.4,3.4,3.4
19-Dec-03,3.4,3.4,3.4,3.4
18-Dec-03,3.4,3.4,3.4,3.4
17-Dec-03,3.4,3.4,3.4,3.4
16-Dec-03,3.4,3.4,3.4,3.4
15-Dec-03,3.4,3.4,3.4,3.4
12-Dec-03,3.4,3.4,3.4,3.4
11-Dec-03,3.4,3.4,3.4,3.4
10-Dec-03,3.4,3.4,3.4,3.4
9-Dec-03,3.35,3.35,3.35,3.35
8-Dec-03,3.35,3.35,3.35,3.35
5-Dec-03,3.35,3.35,3.35,3.35
4-Dec-03,3.35,3.35,3.35,3.35
3-Dec-03,3.35,3.35,3.35,3.35
2-Dec-03,3.35,3.35,3.35,3.35
1-Dec-03,3.35,3.35,3.35,3.35
28-Nov-03,3.35,3.35,3.35,3.35
27-Nov-03,3.35,3.35,3.35,3.35
26-Nov-03,3.35,3.35,3.35,3.35
25-Nov-03,3.35,3.35,3.35,3.35
24-Nov-03,3.35,3.35,3.35,3.35
21-Nov-03,3.35,3.35,3.35,3.35
20-Nov-03,3.35,3.35,3.35,3.35
19-Nov-03,3.35,3.35,3.35,3.35
18-Nov-03,3.35,3.35,3.35,3.35
17-Nov-03,3.35,3.35,3.35,3.35
14-Nov-03,3.35,3.35,3.35,3.35
13-Nov-03,3.35,3.35,3.35,3.35
12-Nov-03,3.5,3.5,3.5,3.5
11-Nov-03,3.35,3.35,3.35,3.35
10-Nov-03,3.35,3.35,3.35,3.35
7-Nov-03,3.35,3.35,3.35,3.35
6-Nov-03,3.35,3.35,3.35,3.35
5-Nov-03,3.35,3.35,3.35,3.35
4-Nov-03,3.35,3.35,3.35,3.35
3-Nov-03,3.35,3.35,3.35,3.35
31-Oct-03,3.35,3.35,3.35,3.35
30-Oct-03,3.35,3.35,3.35,3.35
29-Oct-03,3.35,3.35,3.35,3.35
28-Oct-03,3.35,3.35,3.35,3.35
27-Oct-03,3.35,3.35,3.35,3.35
24-Oct-03,3.35,3.35,3.35,3.35
23-Oct-03,3.4,3.4,3.4,3.4
22-Oct-03,3.4,3.4,3.4,3.4
21-Oct-03,3.4,3.4,3.4,3.4
20-Oct-03,3.4,3.4,3.4,3.4
17-Oct-03,3.4,3.4,3.4,3.4
16-Oct-03,3.4,3.4,3.4,3.4
15-Oct-03,3.4,3.4,3.4,3.4
14-Oct-03,3.4,3.4,3.4,3.4
13-Oct-03,3.4,3.4,3.4,3.4
9-Oct-03,3.4,3.4,3.4,3.4
8-Oct-03,3.4,3.4,3.4,3.4
7-Oct-03,3.4,3.4,3.4,3.4
6-Oct-03,3.4,3.4,3.4,3.4
3-Oct-03,3.4,3.4,3.4,3.4
2-Oct-03,3.4,3.4,3.4,3.4
1-Oct-03,3.45,3.45,3.45,3.45
30-Sep-03,3.4,3.4,3.4,3.4
29-Sep-03,3.4,3.4,3.4,3.4
26-Sep-03,3.4,3.4,3.4,3.4
25-Sep-03,3.45,3.45,3.45,3.45
24-Sep-03,3.5,3.5,3.5,3.5
23-Sep-03,3.5,3.5,3.5,3.5
22-Sep-03,3.5,3.5,3.5,3.5
19-Sep-03,3.5,3.5,3.5,3.5
18-Sep-03,3.5,3.5,3.5,3.5
17-Sep-03,3.5,3.5,3.5,3.5
16-Sep-03,3.45,3.45,3.45,3.45
15-Sep-03,3.5,3.5,3.5,3.5
12-Sep-03,3.5,3.5,3.5,3.5
10-Sep-03,3.5,3.5,3.5,3.5
9-Sep-03,3.5,3.5,3.5,3.5
8-Sep-03,3.5,3.5,3.5,3.5
5-Sep-03,3.5,3.5,3.5,3.5
4-Sep-03,3.5,3.5,3.5,3.5
3-Sep-03,3.5,3.5,3.5,3.5
2-Sep-03,3.5,3.5,3.5,3.5
1-Sep-03,3.5,3.5,3.5,3.5
29-Aug-03,3.5,3.5,3.5,3.5
28-Aug-03,3.5,3.5,3.5,3.5
27-Aug-03,3.5,3.5,3.5,3.5
26-Aug-03,3.5,3.5,3.5,3.5
25-Aug-03,3.5,3.5,3.5,3.5
22-Aug-03,3.5,3.5,3.5,3.5
21-Aug-03,3.5,3.5,3.5,3.5
20-Aug-03,3.5,3.5,3.5,3.5
19-Aug-03,3.5,3.5,3.5,3.5
18-Aug-03,3.5,3.5,3.5,3.5
15-Aug-03,3.5,3.5,3.5,3.5
14-Aug-03,3.5,3.5,3.5,3.5
13-Aug-03,3.45,3.45,3.45,3.45
12-Aug-03,3.45,3.45,3.45,3.45
11-Aug-03,3.45,3.45,3.45,3.45
8-Aug-03,3.45,3.45,3.45,3.45
7-Aug-03,3.45,3.45,3.45,3.45
6-Aug-03,3.5,3.5,3.5,3.5
5-Aug-03,3.5,3.5,3.5,3.5
4-Aug-03,3.3,3.3,3.3,3.3
1-Aug-03,3.2,3.2,3.2,3.2
31-Jul-03,3.2,3.2,3.2,3.2
30-Jul-03,3.3,3.3,3.3,3.3
29-Jul-03,3.3,3.3,3.3,3.3
28-Jul-03,3.3,3.3,3.3,3.3
25-Jul-03,3.3,3.3,3.3,3.3
24-Jul-03,3.3,3.3,3.3,3.3
23-Jul-03,3.3,3.3,3.3,3.3
22-Jul-03,3.3,3.3,3.3,3.3
21-Jul-03,3.2,3.2,3.2,3.2
18-Jul-03,3.2,3.2,3.2,3.2
17-Jul-03,3.1,3.1,3.1,3.1
16-Jul-03,3.1,3.1,3.1,3.1
15-Jul-03,3.1,3.1,3.1,3.1
14-Jul-03,3.1,3.1,3.1,3.1
11-Jul-03,3.1,3.1,3.1,3.1
10-Jul-03,3.04,3.04,3.04,3.04
9-Jul-03,3.1,3.1,3.1,3.1
7-Jul-03,3.1,3.1,3.1,3.1
4-Jul-03,3.1,3.1,3.1,3.1
3-Jul-03,3.1,3.1,3.1,3.1
2-Jul-03,3.1,3.1,3.1,3.1
1-Jul-03,3.1,3.1,3.1,3.1
30-Jun-03,2.95,2.95,2.95,2.95
27-Jun-03,3.1,3.1,3.1,3.1
26-Jun-03,3,3,3,3
25-Jun-03,3,3,3,3
24-Jun-03,3.1,3.1,3.1,3.1
23-Jun-03,3.2,3.2,3.2,3.2
20-Jun-03,3.2,3.2,3.2,3.2
19-Jun-03,3.2,3.2,3.2,3.2
18-Jun-03,3.2,3.2,3.2,3.2
17-Jun-03,3.2,3.2,3.2,3.2
16-Jun-03,3.2,3.2,3.2,3.2
13-Jun-03,3.2,3.2,3.2,3.2
12-Jun-03,3.2,3.2,3.2,3.2
11-Jun-03,3.2,3.2,3.2,3.2
10-Jun-03,3,3,3,3
9-Jun-03,3.2,3.2,3.2,3.2
6-Jun-03,3.2,3.2,3.2,3.2
5-Jun-03,3.2,3.2,3.2,3.2
3-Jun-03,3.2,3.2,3.2,3.2
2-Jun-03,3.2,3.2,3.2,3.2
30-May-03,3.2,3.2,3.2,3.2
29-May-03,3.2,3.2,3.2,3.2
28-May-03,3.2,3.2,3.2,3.2
27-May-03,3.2,3.2,3.2,3.2
26-May-03,3.2,3.2,3.2,3.2
23-May-03,3.2,3.2,3.2,3.2
22-May-03,3.2,3.2,3.2,3.2
21-May-03,3.2,3.2,3.2,3.2
20-May-03,3.2,3.2,3.2,3.2
19-May-03,3.2,3.2,3.2,3.2
16-May-03,3.4,3.4,3.4,3.4
15-May-03,3.4,3.4,3.4,3.4
14-May-03,3.45,3.45,3.45,3.45
13-May-03,3.5,3.5,3.5,3.5
12-May-03,3.5,3.5,3.5,3.5
9-May-03,3.5,3.5,3.5,3.5
8-May-03,3.5,3.5,3.5,3.5
7-May-03,3.5,3.5,3.5,3.5
6-May-03,3.45,3.45,3.45,3.45
5-May-03,3.6,3.6,3.6,3.6
2-May-03,3.6,3.6,3.6,3.6
30-Apr-03,3.6,3.6,3.6,3.6
29-Apr-03,3.6,3.6,3.6,3.6
28-Apr-03,3.6,3.6,3.6,3.6
25-Apr-03,3.6,3.6,3.6,3.6
24-Apr-03,3.6,3.6,3.6,3.6
23-Apr-03,3.6,3.6,3.6,3.6
22-Apr-03,3.6,3.6,3.6,3.6
21-Apr-03,3.45,3.45,3.45,3.45
18-Apr-03,3.6,3.6,3.6,3.6
17-Apr-03,3.6,3.6,3.6,3.6
16-Apr-03,3.5,3.5,3.5,3.5
15-Apr-03,3.5,3.5,3.5,3.5
14-Apr-03,3.5,3.5,3.5,3.5
11-Apr-03,3.5,3.5,3.5,3.5
10-Apr-03,3.5,3.5,3.5,3.5
9-Apr-03,3.55,3.55,3.55,3.55
8-Apr-03,3.55,3.55,3.55,3.55
7-Apr-03,3.55,3.55,3.55,3.55
4-Apr-03,3.65,3.65,3.65,3.65
3-Apr-03,3.65,3.65,3.65,3.65
2-Apr-03,3.5,3.5,3.5,3.5
1-Apr-03,3.65,3.65,3.65,3.65
31-Mar-03,3.6,3.6,3.6,3.6
28-Mar-03,3.65,3.65,3.65,3.65
27-Mar-03,3.55,3.55,3.55,3.55
26-Mar-03,3.5,3.5,3.5,3.5
25-Mar-03,3.55,3.55,3.55,3.55
24-Mar-03,3.6,3.6,3.6,3.6
21-Mar-03,3.55,3.55,3.55,3.55
20-Mar-03,3.575,3.575,3.575,3.575
19-Mar-03,3.55,3.55,3.55,3.55
18-Mar-03,3.7,3.7,3.7,3.7
17-Mar-03,3.55,3.55,3.55,3.55
14-Mar-03,3.65,3.65,3.65,3.65
13-Mar-03,3.55,3.55,3.55,3.55
12-Mar-03,3.55,3.55,3.55,3.55
11-Mar-03,3.65,3.65,3.65,3.65
10-Mar-03,3.7,3.7,3.7,3.7
7-Mar-03,3.5,3.5,3.5,3.5
6-Mar-03,3.5,3.5,3.5,3.5
5-Mar-03,3.7,3.7,3.7,3.7
4-Mar-03,3.725,3.725,3.725,3.725
3-Mar-03,3.7,3.7,3.7,3.7
27-Feb-03,3.6,3.6,3.6,3.6
26-Feb-03,3.65,3.65,3.65,3.65
25-Feb-03,3.6,3.6,3.6,3.6
24-Feb-03,3.7,3.7,3.7,3.7
21-Feb-03,3.65,3.65,3.65,3.65
20-Feb-03,3.75,3.75,3.75,3.75
19-Feb-03,3.5,3.5,3.5,3.5
18-Feb-03,3.45,3.45,3.45,3.45
17-Feb-03,3.4,3.4,3.4,3.4
14-Feb-03,3.325,3.325,3.325,3.325
13-Feb-03,3.5,3.5,3.5,3.5
12-Feb-03,3.5,3.5,3.5,3.5
11-Feb-03,3.55,3.55,3.55,3.55
7-Feb-03,3.5,3.5,3.5,3.5
6-Feb-03,3.4,3.4,3.4,3.4
28-Jan-03,3.325,3.325,3.325,3.325
27-Jan-03,3.25,3.25,3.25,3.25
24-Jan-03,3.345,3.345,3.345,3.345
23-Jan-03,3.34,3.34,3.34,3.34
22-Jan-03,3.345,3.345,3.345,3.345
21-Jan-03,3.595,3.595,3.595,3.595
20-Jan-03,3.4,3.4,3.4,3.4
17-Jan-03,3.4,3.4,3.4,3.4
16-Jan-03,3.4,3.4,3.4,3.4
15-Jan-03,3.375,3.375,3.375,3.375
14-Jan-03,3.355,3.355,3.355,3.355
13-Jan-03,3.32,3.32,3.32,3.32
10-Jan-03,3.35,3.35,3.35,3.35
9-Jan-03,3.3,3.3,3.3,3.3
8-Jan-03,3.4,3.4,3.4,3.4
7-Jan-03,3.4,3.4,3.4,3.4
6-Jan-03,3.35,3.35,3.35,3.35
3-Jan-03,3.25,3.25,3.25,3.25
31-Dec-02,3.2,3.2,3.2,3.2
30-Dec-02,3.3,3.3,3.3,3.3
27-Dec-02,3.4,3.4,3.4,3.4
26-Dec-02,3.5,3.5,3.5,3.5
25-Dec-02,3.45,3.45,3.45,3.45
24-Dec-02,3.5,3.5,3.5,3.5
23-Dec-02,3.3,3.3,3.3,3.3
20-Dec-02,3.5,3.5,3.5,3.5
19-Dec-02,3.4,3.4,3.4,3.4
18-Dec-02,3.3,3.3,3.3,3.3
17-Dec-02,3.65,3.65,3.65,3.65
16-Dec-02,3.7,3.7,3.7,3.7
13-Dec-02,3.37,3.37,3.37,3.37
12-Dec-02,3.38,3.38,3.38,3.38
11-Dec-02,3.42,3.42,3.42,3.42
10-Dec-02,3.46,3.46,3.46,3.46
9-Dec-02,3.55,3.55,3.55,3.55
6-Dec-02,3.53,3.53,3.53,3.53
5-Dec-02,3.56,3.56,3.56,3.56
4-Dec-02,3.675,3.675,3.675,3.675
3-Dec-02,3.63,3.63,3.63,3.63
2-Dec-02,3.65,3.65,3.65,3.65
29-Nov-02,3.67,3.67,3.67,3.67
28-Nov-02,3.65,3.65,3.65,3.65
27-Nov-02,3.635,3.635,3.635,3.635
26-Nov-02,3.75,3.75,3.75,3.75
25-Nov-02,3.65,3.65,3.65,3.65
22-Nov-02,3.66,3.66,3.66,3.66
20-Nov-02,3.658,3.658,3.658,3.658
18-Nov-02,3.76,3.76,3.76,3.76
15-Nov-02,3.75,3.75,3.75,3.75
14-Nov-02,3.7,3.7,3.7,3.7
13-Nov-02,3.71,3.71,3.71,3.71
12-Nov-02,3.85,3.85,3.85,3.85
11-Nov-02,3.76,3.76,3.76,3.76
8-Nov-02,3.8,3.8,3.8,3.8
7-Nov-02,3.85,3.85,3.85,3.85
6-Nov-02,3.82,3.82,3.82,3.82
5-Nov-02,3.8,3.8,3.8,3.8
4-Nov-02,3.9,3.9,3.9,3.9
1-Nov-02,3.82,3.82,3.82,3.82
31-Oct-02,3.85,3.85,3.85,3.85
30-Oct-02,3.835,3.835,3.835,3.835
29-Oct-02,3.9,3.9,3.9,3.9
28-Oct-02,3.9,3.9,3.9,3.9
25-Oct-02,3.9,3.9,3.9,3.9
24-Oct-02,3.9,3.9,3.9,3.9
23-Oct-02,4,4,4,4
22-Oct-02,3.95,3.95,3.95,3.95
21-Oct-02,4,4,4,4
18-Oct-02,4.05,4.05,4.05,4.05
17-Oct-02,3.85,3.85,3.85,3.85
16-Oct-02,3.81,3.81,3.81,3.81
15-Oct-02,3.81,3.81,3.81,3.81
14-Oct-02,3.805,3.805,3.805,3.805
11-Oct-02,3.88,3.88,3.88,3.88
9-Oct-02,3.825,3.825,3.825,3.825
8-Oct-02,4.12,4.12,4.12,4.12
7-Oct-02,3.805,3.805,3.805,3.805
4-Oct-02,3.95,3.95,3.95,3.95
3-Oct-02,3.875,3.875,3.875,3.875
2-Oct-02,3.95,3.95,3.95,3.95
1-Oct-02,3.9,3.9,3.9,3.9
30-Sep-02,4,4,4,4
27-Sep-02,3.91,3.91,3.91,3.91
26-Sep-02,3.95,3.95,3.95,3.95
25-Sep-02,3.94,3.94,3.94,3.94
24-Sep-02,3.94,3.94,3.94,3.94
23-Sep-02,3.965,3.965,3.965,3.965
20-Sep-02,3.947,3.947,3.947,3.947
19-Sep-02,3.95,3.95,3.95,3.95
18-Sep-02,3.95,3.95,3.95,3.95
17-Sep-02,3.945,3.945,3.945,3.945
16-Sep-02,3.958,3.958,3.958,3.958
13-Sep-02,4.05,4.05,4.05,4.05
12-Sep-02,4.05,4.05,4.05,4.05
11-Sep-02,4.05,4.05,4.05,4.05
10-Sep-02,4,4,4,4
9-Sep-02,4,4,4,4
5-Sep-02,4.06,4.06,4.06,4.06
4-Sep-02,4.1,4.1,4.1,4.1
3-Sep-02,4.1,4.1,4.1,4.1
30-Aug-02,4.1,4.1,4.1,4.1
29-Aug-02,4.06,4.06,4.06,4.06
28-Aug-02,4.05,4.05,4.05,4.05
27-Aug-02,4.1,4.1,4.1,4.1
26-Aug-02,4.05,4.05,4.05,4.05
23-Aug-02,4.1,4.1,4.1,4.1
22-Aug-02,4.1,4.1,4.1,4.1
21-Aug-02,4.08,4.08,4.08,4.08
20-Aug-02,4.035,4.035,4.035,4.035
19-Aug-02,4.03,4.03,4.03,4.03
16-Aug-02,4.05,4.05,4.05,4.05
15-Aug-02,4.02,4.02,4.02,4.02
14-Aug-02,4.1,4.1,4.1,4.1
13-Aug-02,4.05,4.05,4.05,4.05
12-Aug-02,4.025,4.025,4.025,4.025
9-Aug-02,4.05,4.05,4.05,4.05
8-Aug-02,4.02,4.02,4.02,4.02
7-Aug-02,4.15,4.15,4.15,4.15
6-Aug-02,4.01,4.01,4.01,4.01
5-Aug-02,4.03,4.03,4.03,4.03
2-Aug-02,4.2,4.2,4.2,4.2
1-Aug-02,4.2,4.2,4.2,4.2
31-Jul-02,4.1,4.1,4.1,4.1
30-Jul-02,4.075,4.075,4.075,4.075
29-Jul-02,4.2,4.2,4.2,4.2
26-Jul-02,4.08,4.08,4.08,4.08
25-Jul-02,4.8,4.8,4.8,4.8
24-Jul-02,4.125,4.125,4.125,4.125
23-Jul-02,4.59,4.59,4.59,4.59
22-Jul-02,4.15,4.15,4.15,4.15
19-Jul-02,4.5,4.5,4.5,4.5
18-Jul-02,4.095,4.095,4.095,4.095
17-Jul-02,4.2,4.2,4.2,4.2
16-Jul-02,4.3,4.3,4.3,4.3
15-Jul-02,4.29,4.29,4.29,4.29
12-Jul-02,4.4,4.4,4.4,4.4
11-Jul-02,4.5,4.5,4.5,4.5
10-Jul-02,4.45,4.45,4.45,4.45
9-Jul-02,4.3,4.3,4.3,4.3
8-Jul-02,4.45,4.45,4.45,4.45
5-Jul-02,4.4,4.4,4.4,4.4
4-Jul-02,4.3,4.3,4.3,4.3
3-Jul-02,4.25,4.25,4.25,4.25
2-Jul-02,4.35,4.35,4.35,4.35
1-Jul-02,4.33,4.33,4.33,4.33
28-Jun-02,4.5,4.5,4.5,4.5
27-Jun-02,4.55,4.55,4.55,4.55
26-Jun-02,4.5,4.5,4.5,4.5
25-Jun-02,4.5,4.5,4.5,4.5
24-Jun-02,4.45,4.45,4.45,4.45
21-Jun-02,4.6,4.6,4.6,4.6
20-Jun-02,4.7,4.7,4.7,4.7
19-Jun-02,4.6,4.6,4.6,4.6
18-Jun-02,4.6,4.6,4.6,4.6
17-Jun-02,4.6,4.6,4.6,4.6
14-Jun-02,4.6,4.6,4.6,4.6
13-Jun-02,4.6,4.6,4.6,4.6
12-Jun-02,4.6,4.6,4.6,4.6
11-Jun-02,4.7,4.7,4.7,4.7
10-Jun-02,4.6,4.6,4.6,4.6
7-Jun-02,4.6,4.6,4.6,4.6
6-Jun-02,4.725,4.725,4.725,4.725
5-Jun-02,4.725,4.725,4.725,4.725
4-Jun-02,4.675,4.675,4.675,4.675
3-Jun-02,4.65,4.65,4.65,4.65
31-May-02,4.65,4.65,4.65,4.65
30-May-02,4.64,4.64,4.64,4.64
29-May-02,4.65,4.65,4.65,4.65
28-May-02,4.65,4.65,4.65,4.65
27-May-02,4.75,4.75,4.75,4.75
24-May-02,4.675,4.675,4.675,4.675
23-May-02,4.65,4.65,4.65,4.65
22-May-02,4.75,4.75,4.75,4.75
21-May-02,4.65,4.65,4.65,4.65
20-May-02,4.7,4.7,4.7,4.7
17-May-02,4.65,4.65,4.65,4.65
16-May-02,4.675,4.675,4.675,4.675
15-May-02,4.675,4.675,4.675,4.675
14-May-02,4.65,4.65,4.65,4.65
13-May-02,4.45,4.45,4.45,4.45
10-May-02,4.67,4.67,4.67,4.67
9-May-02,4.7,4.7,4.7,4.7
8-May-02,4.6,4.6,4.6,4.6
7-May-02,4.675,4.675,4.675,4.675
6-May-02,4.6,4.6,4.6,4.6
3-May-02,4.65,4.65,4.65,4.65
2-May-02,4.635,4.635,4.635,4.635
30-Apr-02,4.65,4.65,4.65,4.65
29-Apr-02,4.65,4.65,4.65,4.65
26-Apr-02,4.75,4.75,4.75,4.75
25-Apr-02,4.7,4.7,4.7,4.7
24-Apr-02,4.65,4.65,4.65,4.65
23-Apr-02,4.66,4.66,4.66,4.66
22-Apr-02,4.635,4.635,4.635,4.635
19-Apr-02,4.66,4.66,4.66,4.66
18-Apr-02,4.7,4.7,4.7,4.7
17-Apr-02,4.7,4.7,4.7,4.7
16-Apr-02,4.72,4.72,4.72,4.72
15-Apr-02,4.68,4.68,4.68,4.68
12-Apr-02,4.7,4.7,4.7,4.7
11-Apr-02,4.7,4.7,4.7,4.7
10-Apr-02,4.75,4.75,4.75,4.75
9-Apr-02,4.75,4.75,4.75,4.75
8-Apr-02,4.7,4.7,4.7,4.7
4-Apr-02,4.7,4.7,4.7,4.7
3-Apr-02,4.7,4.7,4.7,4.7
2-Apr-02,4.9,4.9,4.9,4.9
1-Apr-02,4.65,4.65,4.65,4.65
29-Mar-02,4.55,4.55,4.55,4.55
28-Mar-02,5.025,5.025,5.025,5.025
27-Mar-02,4.725,4.725,4.725,4.725
26-Mar-02,4.72,4.72,4.72,4.72
25-Mar-02,4.75,4.75,4.75,4.75
22-Mar-02,4.69,4.69,4.69,4.69
21-Mar-02,4.78,4.78,4.78,4.78
20-Mar-02,4.8,4.8,4.8,4.8
19-Mar-02,4.55,4.55,4.55,4.55
18-Mar-02,4.58,4.58,4.58,4.58
15-Mar-02,4.625,4.625,4.625,4.625
14-Mar-02,4.5,4.5,4.5,4.5
13-Mar-02,4.52,4.52,4.52,4.52
12-Mar-02,4.825,4.825,4.825,4.825
11-Mar-02,4.545,4.545,4.545,4.545
8-Mar-02,4.525,4.525,4.525,4.525
7-Mar-02,4.425,4.425,4.425,4.425
6-Mar-02,4.6,4.6,4.6,4.6
5-Mar-02,4.5,4.5,4.5,4.5
4-Mar-02,4.7,4.7,4.7,4.7
1-Mar-02,4.67,4.67,4.67,4.67
27-Feb-02,4.55,4.55,4.55,4.55
26-Feb-02,4.69,4.69,4.69,4.69
25-Feb-02,4.5,4.5,4.5,4.5
22-Feb-02,4.4,4.4,4.4,4.4
21-Feb-02,4.35,4.35,4.35,4.35
20-Feb-02,4.485,4.485,4.485,4.485
