Date,Close,Open,High,Low
10-Feb-10,8.441,8.441,8.441,8.441
9-Feb-10,8.403,8.403,8.403,8.403
8-Feb-10,8.403,8.403,8.403,8.403
5-Feb-10,8.403,8.403,8.403,8.403
4-Feb-10,8.403,8.403,8.403,8.403
3-Feb-10,8.403,8.403,8.403,8.403
2-Feb-10,8.403,8.403,8.403,8.403
1-Feb-10,8.371,8.371,8.371,8.371
29-Jan-10,8.355,8.355,8.355,8.355
28-Jan-10,8.339,8.339,8.339,8.339
27-Jan-10,8.376,8.376,8.376,8.376
25-Jan-10,8.376,8.376,8.376,8.376
22-Jan-10,8.376,8.376,8.376,8.376
21-Jan-10,8.376,8.376,8.376,8.376
20-Jan-10,8.376,8.376,8.376,8.376
19-Jan-10,8.382,8.382,8.382,8.382
18-Jan-10,8.382,8.382,8.382,8.382
15-Jan-10,8.387,8.387,8.387,8.387
14-Jan-10,8.349,8.349,8.349,8.349
13-Jan-10,8.376,8.376,8.376,8.376
12-Jan-10,8.392,8.392,8.392,8.392
11-Jan-10,8.392,8.392,8.392,8.392
8-Jan-10,8.386,8.386,8.386,8.386
7-Jan-10,8.381,8.381,8.381,8.381
6-Jan-10,8.37,8.37,8.37,8.37
5-Jan-10,8.354,8.354,8.354,8.354
4-Jan-10,8.364,8.364,8.364,8.364
1-Jan-10,8.337,8.337,8.337,8.337
31-Dec-09,8.327,8.327,8.327,8.327
30-Dec-09,8.353,8.353,8.353,8.353
29-Dec-09,8.407,8.407,8.407,8.407
24-Dec-09,8.401,8.401,8.401,8.401
23-Dec-09,8.412,8.412,8.412,8.412
22-Dec-09,8.439,8.439,8.439,8.439
21-Dec-09,8.461,8.461,8.461,8.461
18-Dec-09,8.45,8.45,8.45,8.45
17-Dec-09,8.422,8.422,8.422,8.422
16-Dec-09,8.439,8.439,8.439,8.439
15-Dec-09,8.428,8.428,8.428,8.428
14-Dec-09,8.417,8.417,8.417,8.417
11-Dec-09,8.417,8.417,8.417,8.417
10-Dec-09,8.411,8.411,8.411,8.411
9-Dec-09,8.373,8.373,8.373,8.373
8-Dec-09,8.363,8.363,8.363,8.363
7-Dec-09,8.405,8.405,8.405,8.405
4-Dec-09,8.422,8.422,8.422,8.422
3-Dec-09,8.362,8.362,8.362,8.362
2-Dec-09,8.335,8.335,8.335,8.335
1-Dec-09,8.319,8.319,8.319,8.319
30-Nov-09,8.277,8.277,8.277,8.277
27-Nov-09,8.24,8.24,8.24,8.24
26-Nov-09,8.24,8.24,8.24,8.24
25-Nov-09,8.271,8.271,8.271,8.271
24-Nov-09,8.292,8.292,8.292,8.292
23-Nov-09,8.303,8.303,8.303,8.303
20-Nov-09,8.282,8.282,8.282,8.282
19-Nov-09,8.329,8.329,8.329,8.329
18-Nov-09,8.34,8.34,8.34,8.34
17-Nov-09,8.356,8.356,8.356,8.356
16-Nov-09,8.372,8.372,8.372,8.372
13-Nov-09,8.377,8.377,8.377,8.377
12-Nov-09,8.399,8.399,8.399,8.399
11-Nov-09,8.377,8.377,8.377,8.377
10-Nov-09,8.366,8.366,8.366,8.366
9-Nov-09,8.382,8.382,8.382,8.382
6-Nov-09,8.388,8.388,8.388,8.388
5-Nov-09,8.361,8.361,8.361,8.361
4-Nov-09,8.361,8.361,8.361,8.361
3-Nov-09,8.355,8.355,8.355,8.355
30-Oct-09,8.382,8.382,8.382,8.382
29-Oct-09,8.355,8.355,8.355,8.355
28-Oct-09,8.328,8.328,8.328,8.328
27-Oct-09,8.312,8.312,8.312,8.312
26-Oct-09,8.366,8.366,8.366,8.366
23-Oct-09,8.398,8.398,8.398,8.398
22-Oct-09,8.349,8.349,8.349,8.349
21-Oct-09,8.398,8.398,8.398,8.398
20-Oct-09,8.419,8.419,8.419,8.419
16-Oct-09,8.424,8.424,8.424,8.424
15-Oct-09,8.392,8.392,8.392,8.392
14-Oct-09,8.397,8.397,8.397,8.397
12-Oct-09,8.386,8.386,8.386,8.386
9-Oct-09,8.36,8.36,8.36,8.36
8-Oct-09,8.28,8.28,8.28,8.28
7-Oct-09,8.296,8.296,8.296,8.296
6-Oct-09,8.285,8.285,8.285,8.285
5-Oct-09,8.217,8.217,8.217,8.217
1-Oct-09,8.259,8.259,8.259,8.259
29-Sep-09,8.243,8.243,8.243,8.243
25-Sep-09,8.217,8.217,8.217,8.217
24-Sep-09,8.191,8.191,8.191,8.191
23-Sep-09,8.206,8.206,8.206,8.206
22-Sep-09,8.211,8.211,8.211,8.211
18-Sep-09,8.206,8.206,8.206,8.206
17-Sep-09,8.232,8.232,8.232,8.232
16-Sep-09,8.185,8.185,8.185,8.185
15-Sep-09,8.124,8.124,8.124,8.124
14-Sep-09,8.17,8.17,8.17,8.17
11-Sep-09,8.311,8.311,8.311,8.311
10-Sep-09,8.284,8.284,8.284,8.284
9-Sep-09,8.237,8.237,8.237,8.237
8-Sep-09,8.248,8.248,8.248,8.248
7-Sep-09,8.185,8.185,8.185,8.185
4-Sep-09,8.237,8.237,8.237,8.237
3-Sep-09,8.263,8.263,8.263,8.263
2-Sep-09,8.201,8.201,8.201,8.201
1-Sep-09,8.227,8.227,8.227,8.227
31-Aug-09,8.311,8.311,8.311,8.311
28-Aug-09,8.256,8.256,8.256,8.256
27-Aug-09,8.123,8.123,8.123,8.123
26-Aug-09,8.073,8.073,8.073,8.073
25-Aug-09,8.154,8.154,8.154,8.154
24-Aug-09,8.154,8.154,8.154,8.154
21-Aug-09,8.123,8.123,8.123,8.123
20-Aug-09,8.047,8.047,8.047,8.047
18-Aug-09,8.042,8.042,8.042,8.042
17-Aug-09,8.017,8.017,8.017,8.017
14-Aug-09,8.012,8.012,8.012,8.012
13-Aug-09,8.002,8.002,8.002,8.002
12-Aug-09,7.987,7.987,7.987,7.987
11-Aug-09,7.992,7.992,7.992,7.992
10-Aug-09,8.017,8.017,8.017,8.017
7-Aug-09,7.982,7.982,7.982,7.982
6-Aug-09,7.972,7.972,7.972,7.972
5-Aug-09,7.947,7.947,7.947,7.947
4-Aug-09,7.913,7.913,7.913,7.913
3-Aug-09,7.928,7.928,7.928,7.928
31-Jul-09,7.893,7.893,7.893,7.893
30-Jul-09,7.867,7.867,7.867,7.867
29-Jul-09,7.821,7.821,7.821,7.821
28-Jul-09,7.826,7.826,7.826,7.826
27-Jul-09,7.864,7.864,7.864,7.864
24-Jul-09,7.854,7.854,7.854,7.854
23-Jul-09,7.835,7.835,7.835,7.835
22-Jul-09,7.845,7.845,7.845,7.845
21-Jul-09,7.884,7.884,7.884,7.884
20-Jul-09,7.903,7.903,7.903,7.903
17-Jul-09,7.835,7.835,7.835,7.835
16-Jul-09,7.884,7.884,7.884,7.884
15-Jul-09,7.932,7.932,7.932,7.932
14-Jul-09,7.874,7.874,7.874,7.874
13-Jul-09,7.835,7.835,7.835,7.835
10-Jul-09,7.796,7.796,7.796,7.796
9-Jul-09,7.806,7.806,7.806,7.806
8-Jul-09,7.786,7.786,7.786,7.786
7-Jul-09,7.825,7.825,7.825,7.825
6-Jul-09,7.777,7.777,7.777,7.777
3-Jul-09,7.635,7.635,7.635,7.635
2-Jul-09,7.663,7.663,7.663,7.663
1-Jul-09,7.739,7.739,7.739,7.739
30-Jun-09,7.748,7.748,7.748,7.748
29-Jun-09,7.772,7.772,7.772,7.772
26-Jun-09,7.815,7.815,7.815,7.815
25-Jun-09,7.752,7.752,7.752,7.752
24-Jun-09,7.748,7.748,7.748,7.748
23-Jun-09,7.757,7.757,7.757,7.757
22-Jun-09,7.747,7.747,7.747,7.747
19-Jun-09,7.7,7.7,7.7,7.7
18-Jun-09,7.695,7.695,7.695,7.695
17-Jun-09,7.7,7.7,7.7,7.7
16-Jun-09,7.714,7.714,7.714,7.714
15-Jun-09,7.691,7.691,7.691,7.691
12-Jun-09,7.69,7.69,7.69,7.69
11-Jun-09,7.714,7.714,7.714,7.714
10-Jun-09,7.681,7.681,7.681,7.681
9-Jun-09,7.69,7.69,7.69,7.69
8-Jun-09,7.719,7.719,7.719,7.719
5-Jun-09,7.69,7.69,7.69,7.69
4-Jun-09,7.653,7.653,7.653,7.653
3-Jun-09,7.662,7.662,7.662,7.662
2-Jun-09,7.671,7.671,7.671,7.671
1-Jun-09,7.685,7.685,7.685,7.685
29-May-09,7.671,7.671,7.671,7.671
28-May-09,7.699,7.699,7.699,7.699
27-May-09,7.606,7.606,7.606,7.606
26-May-09,7.546,7.546,7.546,7.546
25-May-09,7.533,7.533,7.533,7.533
22-May-09,7.487,7.487,7.487,7.487
21-May-09,7.456,7.456,7.456,7.456
20-May-09,7.456,7.456,7.456,7.456
19-May-09,7.465,7.465,7.465,7.465
18-May-09,7.424,7.424,7.424,7.424
15-May-09,7.501,7.501,7.501,7.501
14-May-09,7.532,7.532,7.532,7.532
13-May-09,7.505,7.505,7.505,7.505
12-May-09,7.573,7.573,7.573,7.573
11-May-09,7.491,7.491,7.491,7.491
8-May-09,7.496,7.496,7.496,7.496
7-May-09,7.258,7.258,7.258,7.258
6-May-09,7.206,7.206,7.206,7.206
5-May-09,7.314,7.314,7.314,7.314
4-May-09,7.345,7.345,7.345,7.345
29-Apr-09,7.258,7.258,7.258,7.258
28-Apr-09,7.232,7.232,7.232,7.232
27-Apr-09,7.134,7.134,7.134,7.134
24-Apr-09,7.172,7.172,7.172,7.172
23-Apr-09,7.327,7.327,7.327,7.327
22-Apr-09,7.292,7.292,7.292,7.292
21-Apr-09,7.331,7.331,7.331,7.331
20-Apr-09,7.527,7.527,7.527,7.527
17-Apr-09,7.523,7.523,7.523,7.523
16-Apr-09,7.614,7.614,7.614,7.614
15-Apr-09,7.726,7.726,7.726,7.726
13-Apr-09,7.712,7.712,7.712,7.712
9-Apr-09,7.628,7.628,7.628,7.628
8-Apr-09,7.693,7.693,7.693,7.693
6-Apr-09,7.745,7.745,7.745,7.745
2-Apr-09,7.802,7.802,7.802,7.802
31-Mar-09,7.797,7.797,7.797,7.797
30-Mar-09,7.868,7.868,7.868,7.868
26-Mar-09,7.894,7.894,7.894,7.894
25-Mar-09,7.807,7.807,7.807,7.807
24-Mar-09,7.759,7.759,7.759,7.759
23-Mar-09,7.778,7.778,7.778,7.778
20-Mar-09,7.866,7.866,7.866,7.866
19-Mar-09,7.879,7.879,7.879,7.879
18-Mar-09,7.875,7.875,7.875,7.875
17-Mar-09,7.879,7.879,7.879,7.879
16-Mar-09,7.862,7.862,7.862,7.862
13-Mar-09,8.032,8.032,8.032,8.032
12-Mar-09,8.117,8.117,8.117,8.117
9-Mar-09,7.918,7.918,7.918,7.918
6-Mar-09,7.82,7.82,7.82,7.82
5-Mar-09,7.693,7.693,7.693,7.693
4-Mar-09,7.689,7.689,7.689,7.689
3-Mar-09,7.639,7.639,7.639,7.639
2-Mar-09,7.607,7.607,7.607,7.607
27-Feb-09,7.668,7.668,7.668,7.668
26-Feb-09,7.723,7.723,7.723,7.723
25-Feb-09,7.794,7.794,7.794,7.794
24-Feb-09,7.71,7.71,7.71,7.71
19-Feb-09,7.521,7.521,7.521,7.521
18-Feb-09,7.542,7.542,7.542,7.542
17-Feb-09,7.623,7.623,7.623,7.623
16-Feb-09,7.566,7.566,7.566,7.566
13-Feb-09,7.445,7.445,7.445,7.445
12-Feb-09,7.477,7.477,7.477,7.477
11-Feb-09,7.591,7.591,7.591,7.591
10-Feb-09,7.619,7.619,7.619,7.619
9-Feb-09,7.473,7.473,7.473,7.473
6-Feb-09,7.367,7.367,7.367,7.367
5-Feb-09,7.394,7.394,7.394,7.394
4-Feb-09,7.367,7.367,7.367,7.367
3-Feb-09,7.335,7.335,7.335,7.335
2-Feb-09,7.262,7.262,7.262,7.262
30-Jan-09,7.258,7.258,7.258,7.258
29-Jan-09,7.212,7.212,7.212,7.212
28-Jan-09,7.247,7.247,7.247,7.247
27-Jan-09,7.193,7.193,7.193,7.193
23-Jan-09,7.084,7.084,7.084,7.084
22-Jan-09,7.126,7.126,7.126,7.126
21-Jan-09,7.141,7.141,7.141,7.141
20-Jan-09,7.063,7.063,7.063,7.063
19-Jan-09,7.007,7.007,7.007,7.007
16-Jan-09,6.96,6.96,6.96,6.96
15-Jan-09,7.008,7.008,7.008,7.008
14-Jan-09,7.018,7.018,7.018,7.018
13-Jan-09,7.137,7.137,7.137,7.137
12-Jan-09,7.175,7.175,7.175,7.175
9-Jan-09,7.321,7.321,7.321,7.321
7-Jan-09,7.16,7.16,7.16,7.16
6-Jan-09,6.531,6.531,6.531,6.531
5-Jan-09,6.373,6.373,6.373,6.373
2-Jan-09,6.232,6.232,6.232,6.232
1-Jan-09,6.364,6.364,6.364,6.364
31-Dec-08,6.478,6.478,6.478,6.478
30-Dec-08,6.457,6.457,6.457,6.457
29-Dec-08,6.692,6.692,6.692,6.692
26-Dec-08,6.8,6.8,6.8,6.8
24-Dec-08,6.779,6.779,6.779,6.779
23-Dec-08,6.889,6.889,6.889,6.889
22-Dec-08,6.822,6.822,6.822,6.822
19-Dec-08,6.658,6.658,6.658,6.658
18-Dec-08,6.587,6.587,6.587,6.587
17-Dec-08,6.766,6.766,6.766,6.766
16-Dec-08,6.893,6.893,6.893,6.893
15-Dec-08,7.006,7.006,7.006,7.006
12-Dec-08,7.031,7.031,7.031,7.031
11-Dec-08,7.244,7.244,7.244,7.244
10-Dec-08,7.342,7.342,7.342,7.342
8-Dec-08,7.385,7.385,7.385,7.385
5-Dec-08,7.397,7.397,7.397,7.397
4-Dec-08,7.516,7.516,7.516,7.516
3-Dec-08,7.457,7.457,7.457,7.457
2-Dec-08,7.672,7.672,7.672,7.672
1-Dec-08,7.751,7.751,7.751,7.751
28-Nov-08,7.81,7.81,7.81,7.81
26-Nov-08,7.835,7.835,7.835,7.835
25-Nov-08,7.899,7.899,7.899,7.899
24-Nov-08,7.861,7.861,7.861,7.861
21-Nov-08,7.857,7.857,7.857,7.857
20-Nov-08,7.891,7.891,7.891,7.891
19-Nov-08,8.017,8.017,8.017,8.017
18-Nov-08,8.066,8.066,8.066,8.066
17-Nov-08,8.142,8.142,8.142,8.142
14-Nov-08,8.151,8.151,8.151,8.151
12-Nov-08,8.338,8.338,8.338,8.338
11-Nov-08,8.385,8.385,8.385,8.385
10-Nov-08,8.399,8.399,8.399,8.399
7-Nov-08,8.385,8.385,8.385,8.385
6-Nov-08,8.347,8.347,8.347,8.347
5-Nov-08,8.371,8.371,8.371,8.371
4-Nov-08,8.246,8.246,8.246,8.246
3-Nov-08,8.173,8.173,8.173,8.173
31-Oct-08,8.074,8.074,8.074,8.074
29-Oct-08,8.059,8.059,8.059,8.059
27-Oct-08,8.164,8.164,8.164,8.164
24-Oct-08,8.361,8.361,8.361,8.361
23-Oct-08,8.227,8.227,8.227,8.227
22-Oct-08,8.236,8.236,8.236,8.236
20-Oct-08,8.118,8.118,8.118,8.118
17-Oct-08,8.37,8.37,8.37,8.37
16-Oct-08,8.375,8.375,8.375,8.375
15-Oct-08,8.508,8.508,8.508,8.508
14-Oct-08,8.493,8.493,8.493,8.493
13-Oct-08,8.366,8.366,8.366,8.366
10-Oct-08,8.45,8.45,8.45,8.45
8-Oct-08,8.713,8.713,8.713,8.713
7-Oct-08,8.834,8.834,8.834,8.834
6-Oct-08,8.854,8.854,8.854,8.854
3-Oct-08,9.083,9.083,9.083,9.083
1-Oct-08,9.233,9.233,9.233,9.233
29-Sep-08,9.299,9.299,9.299,9.299
26-Sep-08,9.211,9.211,9.211,9.211
25-Sep-08,9.19,9.19,9.19,9.19
24-Sep-08,9.179,9.179,9.179,9.179
23-Sep-08,8.92,8.92,8.92,8.92
22-Sep-08,8.962,8.962,8.962,8.962
19-Sep-08,8.864,8.864,8.864,8.864
18-Sep-08,8.813,8.813,8.813,8.813
17-Sep-08,8.565,8.565,8.565,8.565
16-Sep-08,8.46,8.46,8.46,8.46
15-Sep-08,8.565,8.565,8.565,8.565
12-Sep-08,8.808,8.808,8.808,8.808
11-Sep-08,8.783,8.783,8.783,8.783
10-Sep-08,8.894,8.894,8.894,8.894
9-Sep-08,8.998,8.998,8.998,8.998
8-Sep-08,9.157,9.157,9.157,9.157
5-Sep-08,9.189,9.189,9.189,9.189
4-Sep-08,9.178,9.178,9.178,9.178
2-Sep-08,9.376,9.376,9.376,9.376
1-Sep-08,9.574,9.574,9.574,9.574
29-Aug-08,9.615,9.615,9.615,9.615
28-Aug-08,9.632,9.632,9.632,9.632
27-Aug-08,9.696,9.696,9.696,9.696
26-Aug-08,9.661,9.661,9.661,9.661
25-Aug-08,9.72,9.72,9.72,9.72
22-Aug-08,9.827,9.827,9.827,9.827
21-Aug-08,9.791,9.791,9.791,9.791
20-Aug-08,9.791,9.791,9.791,9.791
18-Aug-08,9.714,9.714,9.714,9.714
14-Aug-08,9.632,9.632,9.632,9.632
13-Aug-08,9.568,9.568,9.568,9.568
12-Aug-08,9.528,9.528,9.528,9.528
11-Aug-08,9.482,9.482,9.482,9.482
8-Aug-08,9.72,9.72,9.72,9.72
7-Aug-08,9.72,9.72,9.72,9.72
6-Aug-08,9.62,9.62,9.62,9.62
5-Aug-08,9.608,9.608,9.608,9.608
4-Aug-08,9.737,9.737,9.737,9.737
1-Aug-08,9.767,9.767,9.767,9.767
31-Jul-08,9.863,9.863,9.863,9.863
30-Jul-08,9.782,9.782,9.782,9.782
29-Jul-08,9.918,9.918,9.918,9.918
28-Jul-08,9.672,9.672,9.672,9.672
25-Jul-08,9.684,9.684,9.684,9.684
24-Jul-08,9.591,9.591,9.591,9.591
23-Jul-08,9.672,9.672,9.672,9.672
22-Jul-08,9.696,9.696,9.696,9.696
21-Jul-08,9.637,9.637,9.637,9.637
18-Jul-08,9.743,9.743,9.743,9.743
17-Jul-08,9.773,9.773,9.773,9.773
16-Jul-08,9.785,9.785,9.785,9.785
15-Jul-08,9.803,9.803,9.803,9.803
14-Jul-08,9.661,9.661,9.661,9.661
11-Jul-08,9.743,9.743,9.743,9.743
10-Jul-08,9.779,9.779,9.779,9.779
9-Jul-08,9.731,9.731,9.731,9.731
8-Jul-08,9.696,9.696,9.696,9.696
7-Jul-08,9.477,9.477,9.477,9.477
4-Jul-08,9.454,9.454,9.454,9.454
3-Jul-08,9.342,9.342,9.342,9.342
2-Jul-08,9.287,9.287,9.287,9.287
1-Jul-08,9.276,9.276,9.276,9.276
30-Jun-08,9.243,9.243,9.243,9.243
27-Jun-08,9.178,9.178,9.178,9.178
26-Jun-08,9.13,9.13,9.13,9.13
25-Jun-08,9.146,9.146,9.146,9.146
24-Jun-08,8.972,8.972,8.972,8.972
23-Jun-08,9.109,9.109,9.109,9.109
20-Jun-08,8.967,8.967,8.967,8.967
19-Jun-08,8.824,8.824,8.824,8.824
18-Jun-08,8.763,8.763,8.763,8.763
17-Jun-08,8.758,8.758,8.758,8.758
16-Jun-08,8.758,8.758,8.758,8.758
13-Jun-08,8.773,8.773,8.773,8.773
12-Jun-08,8.714,8.714,8.714,8.714
11-Jun-08,8.664,8.664,8.664,8.664
10-Jun-08,8.684,8.684,8.684,8.684
9-Jun-08,8.674,8.674,8.674,8.674
6-Jun-08,8.654,8.654,8.654,8.654
5-Jun-08,8.567,8.567,8.567,8.567
4-Jun-08,8.504,8.504,8.504,8.504
3-Jun-08,8.476,8.476,8.476,8.476
2-Jun-08,8.44,8.44,8.44,8.44
30-May-08,8.461,8.461,8.461,8.461
29-May-08,8.451,8.451,8.451,8.451
28-May-08,8.437,8.437,8.437,8.437
27-May-08,8.456,8.456,8.456,8.456
26-May-08,8.428,8.428,8.428,8.428
23-May-08,8.447,8.447,8.447,8.447
22-May-08,8.446,8.446,8.446,8.446
21-May-08,8.418,8.418,8.418,8.418
20-May-08,8.385,8.385,8.385,8.385
16-May-08,8.413,8.413,8.413,8.413
15-May-08,8.38,8.38,8.38,8.38
14-May-08,8.352,8.352,8.352,8.352
13-May-08,8.343,8.343,8.343,8.343
12-May-08,8.32,8.32,8.32,8.32
9-May-08,8.362,8.362,8.362,8.362
8-May-08,8.389,8.389,8.389,8.389
7-May-08,8.375,8.375,8.375,8.375
6-May-08,8.34,8.34,8.34,8.34
5-May-08,8.326,8.326,8.326,8.326
2-May-08,8.357,8.357,8.357,8.357
30-Apr-08,8.405,8.405,8.405,8.405
29-Apr-08,8.436,8.436,8.436,8.436
28-Apr-08,8.585,8.585,8.585,8.585
25-Apr-08,8.598,8.598,8.598,8.598
24-Apr-08,8.668,8.668,8.668,8.668
23-Apr-08,8.662,8.662,8.662,8.662
22-Apr-08,8.653,8.653,8.653,8.653
21-Apr-08,8.712,8.712,8.712,8.712
17-Apr-08,8.623,8.623,8.623,8.623
16-Apr-08,8.589,8.589,8.589,8.589
15-Apr-08,8.555,8.555,8.555,8.555
11-Apr-08,8.613,8.613,8.613,8.613
10-Apr-08,8.565,8.565,8.565,8.565
9-Apr-08,8.545,8.545,8.545,8.545
8-Apr-08,8.599,8.599,8.599,8.599
7-Apr-08,8.613,8.613,8.613,8.613
4-Apr-08,8.555,8.555,8.555,8.555
3-Apr-08,8.442,8.442,8.442,8.442
2-Apr-08,8.455,8.455,8.455,8.455
31-Mar-08,8.431,8.431,8.431,8.431
28-Mar-08,8.373,8.373,8.373,8.373
27-Mar-08,8.291,8.291,8.291,8.291
26-Mar-08,8.296,8.296,8.296,8.296
25-Mar-08,8.264,8.264,8.264,8.264
24-Mar-08,8.227,8.227,8.227,8.227
19-Mar-08,8.128,8.128,8.128,8.128
18-Mar-08,8.106,8.106,8.106,8.106
17-Mar-08,8.13,8.13,8.13,8.13
14-Mar-08,8.124,8.124,8.124,8.124
13-Mar-08,8.055,8.055,8.055,8.055
12-Mar-08,8.044,8.044,8.044,8.044
11-Mar-08,8.093,8.093,8.093,8.093
10-Mar-08,8.115,8.115,8.115,8.115
7-Mar-08,8.053,8.053,8.053,8.053
5-Mar-08,7.994,7.994,7.994,7.994
4-Mar-08,8.018,8.018,8.018,8.018
3-Mar-08,7.93,7.93,7.93,7.93
29-Feb-08,7.991,7.991,7.991,7.991
28-Feb-08,8.002,8.002,8.002,8.002
27-Feb-08,8.037,8.037,8.037,8.037
26-Feb-08,8.005,8.005,8.005,8.005
25-Feb-08,7.968,7.968,7.968,7.968
22-Feb-08,7.978,7.978,7.978,7.978
21-Feb-08,7.899,7.899,7.899,7.899
20-Feb-08,7.953,7.953,7.953,7.953
19-Feb-08,7.872,7.872,7.872,7.872
18-Feb-08,7.853,7.853,7.853,7.853
15-Feb-08,7.794,7.794,7.794,7.794
14-Feb-08,7.756,7.756,7.756,7.756
13-Feb-08,7.736,7.736,7.736,7.736
12-Feb-08,7.743,7.743,7.743,7.743
11-Feb-08,7.728,7.728,7.728,7.728
8-Feb-08,7.765,7.765,7.765,7.765
7-Feb-08,7.792,7.792,7.792,7.792
6-Feb-08,7.813,7.813,7.813,7.813
5-Feb-08,7.852,7.852,7.852,7.852
4-Feb-08,7.845,7.845,7.845,7.845
1-Feb-08,7.814,7.814,7.814,7.814
31-Jan-08,7.841,7.841,7.841,7.841
30-Jan-08,7.896,7.896,7.896,7.896
29-Jan-08,7.851,7.851,7.851,7.851
28-Jan-08,7.74,7.74,7.74,7.74
25-Jan-08,7.715,7.715,7.715,7.715
24-Jan-08,7.669,7.669,7.669,7.669
23-Jan-08,7.68,7.68,7.68,7.68
22-Jan-08,7.75,7.75,7.75,7.75
21-Jan-08,7.833,7.833,7.833,7.833
18-Jan-08,7.847,7.847,7.847,7.847
17-Jan-08,7.847,7.847,7.847,7.847
16-Jan-08,7.854,7.854,7.854,7.854
15-Jan-08,7.85,7.85,7.85,7.85
14-Jan-08,7.813,7.813,7.813,7.813
11-Jan-08,7.86,7.86,7.86,7.86
10-Jan-08,7.941,7.941,7.941,7.941
9-Jan-08,8.003,8.003,8.003,8.003
8-Jan-08,8.019,8.019,8.019,8.019
7-Jan-08,8.01,8.01,8.01,8.01
4-Jan-08,8.067,8.067,8.067,8.067
3-Jan-08,8.103,8.103,8.103,8.103
2-Jan-08,8.083,8.083,8.083,8.083
1-Jan-08,8.078,8.078,8.078,8.078
31-Dec-07,8.115,8.115,8.115,8.115
28-Dec-07,8.169,8.169,8.169,8.169
27-Dec-07,8.215,8.215,8.215,8.215
26-Dec-07,8.222,8.222,8.222,8.222
24-Dec-07,8.217,8.217,8.217,8.217
20-Dec-07,8.218,8.218,8.218,8.218
19-Dec-07,8.22,8.22,8.22,8.22
18-Dec-07,8.217,8.217,8.217,8.217
17-Dec-07,8.229,8.229,8.229,8.229
14-Dec-07,8.245,8.245,8.245,8.245
13-Dec-07,8.252,8.252,8.252,8.252
12-Dec-07,8.243,8.243,8.243,8.243
11-Dec-07,8.254,8.254,8.254,8.254
10-Dec-07,8.254,8.254,8.254,8.254
7-Dec-07,8.259,8.259,8.259,8.259
6-Dec-07,8.284,8.284,8.284,8.284
5-Dec-07,8.284,8.284,8.284,8.284
4-Dec-07,8.309,8.309,8.309,8.309
3-Dec-07,8.313,8.313,8.313,8.313
30-Nov-07,8.344,8.344,8.344,8.344
29-Nov-07,8.353,8.353,8.353,8.353
28-Nov-07,8.353,8.353,8.353,8.353
27-Nov-07,8.348,8.348,8.348,8.348
26-Nov-07,8.339,8.339,8.339,8.339
23-Nov-07,8.348,8.348,8.348,8.348
22-Nov-07,8.352,8.352,8.352,8.352
21-Nov-07,8.362,8.362,8.362,8.362
20-Nov-07,8.343,8.343,8.343,8.343
19-Nov-07,8.352,8.352,8.352,8.352
16-Nov-07,8.349,8.349,8.349,8.349
15-Nov-07,8.352,8.352,8.352,8.352
14-Nov-07,8.343,8.343,8.343,8.343
13-Nov-07,8.334,8.334,8.334,8.334
12-Nov-07,8.366,8.366,8.366,8.366
8-Nov-07,8.384,8.384,8.384,8.384
7-Nov-07,8.366,8.366,8.366,8.366
6-Nov-07,8.366,8.366,8.366,8.366
5-Nov-07,8.337,8.337,8.337,8.337
2-Nov-07,8.317,8.317,8.317,8.317
1-Nov-07,8.321,8.321,8.321,8.321
31-Oct-07,8.304,8.304,8.304,8.304
30-Oct-07,8.31,8.31,8.31,8.31
29-Oct-07,8.284,8.284,8.284,8.284
26-Oct-07,8.315,8.315,8.315,8.315
25-Oct-07,8.329,8.329,8.329,8.329
24-Oct-07,8.338,8.338,8.338,8.338
23-Oct-07,8.326,8.326,8.326,8.326
22-Oct-07,8.38,8.38,8.38,8.38
19-Oct-07,8.421,8.421,8.421,8.421
18-Oct-07,8.417,8.417,8.417,8.417
17-Oct-07,8.426,8.426,8.426,8.426
16-Oct-07,8.414,8.414,8.414,8.414
15-Oct-07,8.421,8.421,8.421,8.421
12-Oct-07,8.412,8.412,8.412,8.412
11-Oct-07,8.412,8.412,8.412,8.412
10-Oct-07,8.431,8.431,8.431,8.431
9-Oct-07,8.445,8.445,8.445,8.445
8-Oct-07,8.44,8.44,8.44,8.44
5-Oct-07,8.417,8.417,8.417,8.417
4-Oct-07,8.407,8.407,8.407,8.407
3-Oct-07,8.393,8.393,8.393,8.393
1-Oct-07,8.416,8.416,8.416,8.416
28-Sep-07,8.421,8.421,8.421,8.421
27-Sep-07,8.426,8.426,8.426,8.426
26-Sep-07,8.426,8.426,8.426,8.426
25-Sep-07,8.426,8.426,8.426,8.426
24-Sep-07,8.379,8.379,8.379,8.379
21-Sep-07,8.365,8.365,8.365,8.365
20-Sep-07,8.351,8.351,8.351,8.351
19-Sep-07,8.363,8.363,8.363,8.363
18-Sep-07,8.374,8.374,8.374,8.374
17-Sep-07,8.374,8.374,8.374,8.374
14-Sep-07,8.363,8.363,8.363,8.363
13-Sep-07,8.379,8.379,8.379,8.379
12-Sep-07,8.376,8.376,8.376,8.376
11-Sep-07,8.374,8.374,8.374,8.374
10-Sep-07,8.328,8.328,8.328,8.328
7-Sep-07,8.365,8.365,8.365,8.365
6-Sep-07,8.37,8.37,8.37,8.37
5-Sep-07,8.365,8.365,8.365,8.365
